SK_ID_CURR,TARGET
310720,0.2539081214504516
310739,0.14496827000364684
310742,0.07077220689083907
310743,0.06172299060467706
310752,0.05113468131939625
310753,0.07868727174008372
310757,0.20819275319467842
310763,0.02833405936472867
310764,0.02512764332098728
310769,0.02046683088431932
310771,0.11299517188073331
310775,0.02105972220181677
310779,0.1450483438048247
310781,0.04412573670494761
310784,0.026903123701536726
310793,0.04567740473482901
310794,0.023828289523144582
310816,0.10039076086412706
310823,0.051820270040477255
310837,0.031208781126194973
310856,0.018693730791693952
310865,0.02171106299430413
310866,0.05482568678420128
310872,0.04588909592126269
310877,0.3127328262662643
310879,0.13222630360865734
310883,0.023515938416961726
310884,0.09177440593503547
310908,0.01479175451015193
310928,0.03182878307119732
310935,0.04008734060970925
310954,0.10090917111808437
310964,0.06651048757067368
310971,0.04365230095645818
310972,0.0891419695105819
310983,0.12745450556195326
310988,0.014541339256420724
310994,0.042110803302747066
311003,0.01557381702700292
311020,0.02409203399425376
311024,0.13802472480982053
311037,0.08506942540724471
311064,0.04823556949637991
311070,0.02052617527245858
311086,0.07816819119969862
311087,0.10045033968335174
311108,0.013431762022696695
311110,0.047071049522822685
311115,0.07069700723305945
311116,0.10955022712860724
311117,0.04702966332901174
311128,0.23466205260197082
311136,0.06768825205841032
311146,0.042991936306425345
311155,0.03607605930564326
311157,0.01737269955146748
311159,0.09324963503830043
311170,0.06483888368241196
311184,0.03153642819757274
311199,0.02121406437897748
311208,0.062179057368797586
311209,0.05470693877999688
311220,0.09923254489502857
311230,0.03172908833189563
311233,0.021005819048104012
311241,0.09900465389325752
311261,0.018153306655367317
311262,0.02520090113254172
311268,0.02477795603259273
311277,0.08824410136689373
311296,0.04736254474638722
311298,0.02086506633123752
311310,0.11961355660872088
311313,0.19691043591644314
311316,0.03297583988554519
311324,0.03230997188345724
311327,0.05123288893270706
311331,0.12229125858457018
311335,0.027300222550010113
311343,0.06529079764637907
311346,0.038038718038764935
311357,0.07140747623860999
311358,0.01867206166272635
311365,0.021933570301929047
311370,0.026788097432502884
311376,0.05312807009021398
311380,0.08704621837090373
311393,0.05107799096924397
311399,0.028257585811649638
311404,0.0206456244166951
311409,0.02358649083760515
311425,0.06460840051220812
311436,0.05038944836007495
311455,0.015723648533355953
311459,0.26554904219616815
311475,0.19273189275004687
311499,0.04034568424065398
311509,0.01315611315164726
311518,0.017845101422593913
311535,0.02165135515247035
311536,0.023193000984391345
311540,0.05268291451529833
311542,0.09588596519339929
311552,0.36463141161704793
311562,0.24197895537105585
311580,0.013500393356125408
311583,0.06228469852183539
311588,0.0741013431337939
311595,0.07044020960199125
311601,0.054194456764094866
311605,0.07565574258650273
311609,0.15421178237561345
311612,0.04539756715052119
311621,0.03990236756913463
311623,0.02279086613308751
311625,0.19051475072952848
311636,0.03401677940274187
311637,0.11253402834852232
311646,0.04081171670228424
311648,0.027742082263609295
311654,0.01745717155492535
311663,0.05534796655672245
311676,0.07961828234988713
311679,0.027777181297517904
311683,0.03716469197689452
311685,0.02092829406112904
311691,0.059982216661289924
311695,0.01793204175976102
311700,0.02161485523834875
311710,0.026220406238206796
311714,0.026490069299464424
311716,0.057723826116280574
311725,0.1011622657628946
311727,0.07188190847342013
311728,0.026956591682149686
311737,0.07010775147104334
311738,0.026334636702028413
311743,0.03603138988901937
311746,0.01511162024715207
311747,0.06539717559447165
311761,0.08713268918632591
311765,0.01839081914952902
311773,0.02392125826663678
311776,0.020380105656810203
311786,0.28989805378624867
311801,0.021354416001718304
311820,0.05056192926549488
311822,0.15527911813580872
311829,0.03040527270660032
311835,0.11595296895530269
311846,0.04191955855865038
311851,0.1671269264607519
311854,0.031764512315634444
311872,0.020804531379254212
311875,0.023049194721575454
311888,0.050685114412235895
311916,0.2631603662381677
311928,0.04600091519656815
311931,0.03538776251916353
311933,0.12618808440685259
311934,0.03999311720879646
311948,0.023069846205098426
311949,0.1050091701184965
311950,0.050440118672694725
311952,0.040059005326301675
311954,0.0735348697540783
311962,0.1627478301171643
311965,0.034939002035963215
311968,0.06691227139227601
311976,0.04304317356167032
311977,0.02217917919336414
311983,0.0423709216112767
311989,0.02283687841320396
311996,0.05668144762424802
311999,0.020464162256699038
312007,0.25752765899103197
312022,0.045291166041756
312023,0.03669987628655477
312034,0.040650749656168245
312042,0.020881925750402916
312049,0.017470141666446604
312077,0.059427719051417596
312088,0.05633655185407127
312091,0.06146996533881677
312114,0.07668671029527069
312115,0.028070249860913974
312117,0.16251851532958908
312119,0.15749055089390812
312126,0.29196844057532073
312127,0.01645424925854546
312134,0.14147114459589336
312164,0.017289513632878773
312176,0.025944787202211057
312178,0.031878787721871575
312184,0.016073587225695896
312185,0.05666655586546535
312186,0.04134163775950971
312191,0.029189083831518695
312197,0.026255236873420768
312213,0.16576358268379396
312223,0.08938150778999848
312224,0.13441464124475483
312225,0.030080654406405033
312226,0.1372300691843741
312231,0.017797329836978393
312239,0.1033629846682942
312251,0.050976863384499624
312271,0.013761000406529368
312278,0.0163187309841797
312281,0.01078405773119365
312289,0.014581777645342573
312291,0.06715541693544372
312301,0.023843068119485198
312302,0.055381173902609084
312316,0.13058245279548522
312324,0.03540926217959426
312338,0.013729363903823327
312361,0.013767930243971448
312363,0.21762863189795656
312368,0.019970503083236533
312382,0.025482933620894467
312384,0.06069396390316012
312390,0.02794311599769428
312395,0.04526471581363383
312396,0.11681903664919566
312400,0.036534954465735375
312406,0.02555021060394644
312412,0.0165610545802999
312414,0.04958709161210229
312417,0.020792015877269168
312425,0.049274889795552335
312428,0.02791544535453102
312431,0.07591405878543439
312437,0.05860109044507493
312442,0.016956212237077495
312451,0.17236809738447395
312460,0.05629071936375961
312464,0.08484433257926895
312466,0.01230165930717307
312470,0.020639427963465438
312473,0.06092773038907376
312490,0.020479693808621583
312493,0.09194901836286697
312503,0.025125989246464597
312509,0.2414023262861411
312520,0.04352384474256199
312528,0.017675857144249563
312543,0.027307386363573403
312544,0.07258597805086546
312553,0.024821957180952137
312558,0.01736307555498253
312565,0.05465396347034347
312568,0.07146957096597018
312579,0.028298531350052326
312581,0.04672617156154164
312582,0.09511712812362651
312596,0.033547038482280106
312597,0.02485280903999443
312598,0.023797791697288732
312617,0.4692420334913933
312627,0.039335717196899884
312635,0.018582521461496138
312637,0.10268409460319151
312639,0.02194786442366135
312640,0.24157173419569158
312642,0.16966012389797985
312651,0.06443449516671139
312663,0.0229200853692571
312668,0.12210052388341233
312685,0.05233227500703874
312691,0.10917023556806656
312693,0.03867893766940649
312710,0.051275064678737645
312711,0.020538116662016156
312712,0.014816387468850986
312720,0.02158970589336594
312746,0.08401208760275913
312763,0.016435904932120486
312770,0.03810567002642355
312791,0.16368378300170094
312795,0.02608767570271873
312796,0.024089973309707368
312797,0.11349387291358898
312804,0.15087703539564298
312812,0.027189742977733442
312813,0.030157159023179527
312825,0.02557058055233536
312827,0.0445909540390329
312841,0.10699538708877653
312842,0.35697420109672257
312845,0.02273657150945981
312856,0.027689559136282686
312866,0.050509864974275
312870,0.28139694405482146
312879,0.03288936603812308
312895,0.03513516388927377
312901,0.051050604558677284
312909,0.032974582945356476
312910,0.037456610998614144
312916,0.01305899460706528
312926,0.06439248721166677
312942,0.13387086233952253
312946,0.045736571041956726
312950,0.02526675256558261
312952,0.03244063692718947
312963,0.021509013811362977
312968,0.08134093813055486
312976,0.03203026051278018
312980,0.21930964490070906
312984,0.04686652158492962
312987,0.12763018374634358
312994,0.019546481646904323
312996,0.05503911177536122
312997,0.05935039235903286
313019,0.07543031332444392
313020,0.018340128782275183
313028,0.028466738605979917
313041,0.07442761633693891
313045,0.02073703240677569
313048,0.08815869517080034
313052,0.05209196441255283
313062,0.03772742114879194
313063,0.05292985613329164
313066,0.033153621735216
313071,0.03760523795665902
313085,0.0376768237383685
313099,0.07849984892260208
313109,0.059468720808906625
313131,0.02083940688141046
313139,0.13176343803888302
313141,0.031730639646425
313142,0.12587659794739398
313145,0.2625705362101749
313153,0.10164693578157792
313157,0.026824634858201073
313161,0.13501695067385044
313165,0.03573638397995154
313179,0.09827727076578811
313208,0.058459686421388726
313228,0.13142922983609776
313236,0.023843655804997997
313243,0.024906652725622067
313245,0.06871290679695875
313249,0.01948167770824942
313275,0.03569067441774382
313276,0.15964932251213843
313280,0.025124035431960953
313284,0.11815640167826814
313285,0.03280580810314817
313292,0.01845364025709574
313297,0.04006437594197047
313304,0.059481162748409686
313322,0.025581854336807295
313323,0.028471259586544187
313325,0.01090106975954772
313326,0.054281690977446485
313334,0.018307543576030937
313336,0.02389544026163439
313337,0.1356193219015202
313339,0.031741401093366345
313340,0.09561803798109612
313341,0.13874456886267794
313343,0.18214310920828225
313346,0.10728168091231235
313348,0.12108957628890785
313359,0.07298067894420278
313365,0.03977708693063413
313375,0.08622105635369863
313381,0.08245277379034822
313382,0.017728684768350683
313389,0.018398881656998118
313390,0.014681525280637096
313391,0.07178142392115064
313410,0.15770419310487085
313416,0.06800882894466657
313417,0.08645486509727002
313426,0.05845885050684928
313429,0.04993890444119444
313469,0.05686425029241383
313479,0.0228572683741642
313485,0.05793416505091939
313494,0.015231073862353395
313496,0.02281439707613549
313501,0.02376418381090528
313506,0.02504211361043788
313521,0.0683199059219687
313524,0.058263981861767886
313538,0.055644963494131595
313550,0.04776070693984933
313557,0.06517948371356445
313573,0.026616699416908383
313583,0.026023551093824926
313592,0.033963608689811506
313602,0.028011029577882308
313604,0.05358722199511872
313606,0.06696004424740165
313617,0.041115560428651714
313622,0.03637039296240093
313625,0.12859914773730735
313638,0.015275411063866172
313639,0.03840882457626179
313645,0.029160391383173192
313655,0.024030814362906276
313656,0.4550550323429144
313663,0.037980948126426245
313669,0.05834610261561225
313670,0.06796471734125896
313676,0.02778557169737479
313689,0.14657552435875973
313699,0.04918945404454017
313711,0.023057992015503535
313720,0.17935898124504795
313731,0.0915121817883155
313736,0.13549909159003026
313741,0.029876773037492057
313744,0.05291906722523649
313749,0.10469652511531886
313750,0.030852188758360707
313753,0.02822166528238511
313763,0.02643108557373934
313765,0.07225153476132487
313776,0.0211979769083727
313778,0.05764877219064684
313781,0.04408259529729014
313786,0.23914078661793894
313787,0.01641416996723774
313795,0.04989156059346531
313809,0.03849229593656736
313810,0.02754773335770379
313811,0.10464699953310147
313818,0.11193548756041764
313825,0.04001809299388171
313830,0.06801730187469224
313831,0.06629969836076809
313834,0.04260056298287827
313837,0.23844741904494005
313841,0.027923691199689064
313859,0.013676191429030702
313882,0.03160763722391817
313887,0.11167920561464975
313900,0.027287836863395948
313902,0.036331884468949145
313906,0.06519035477184447
313930,0.01880788400114607
313932,0.03769287678234543
313943,0.07958780068901235
313944,0.04121301880415772
313957,0.026155660815053224
313970,0.0877958560295356
313980,0.020442593003923863
313982,0.029971173601483717
313999,0.084695786338744
314000,0.04465891657799967
314003,0.047949147803920046
314004,0.04378061054229228
314005,0.17732218247846993
314007,0.031430638289458204
314010,0.07476534865121644
314011,0.022011997519479142
314016,0.07291399953870918
314023,0.11068273007869713
314024,0.027253069689076856
314031,0.019052628679468206
314038,0.038668267761214105
314041,0.08157138512391421
314061,0.09369959040388817
314073,0.03603855584791752
314091,0.041770179996334665
314097,0.1227120992034981
314099,0.03624620591507885
314107,0.13273842241604825
314124,0.20458974655276588
314127,0.020067790734496868
314131,0.01183996339179729
314132,0.01758674922749757
314137,0.13517820790870935
314139,0.010124995184415017
314143,0.022620126292595417
314149,0.02486502563187718
314153,0.01566639349343571
314154,0.10926752867800638
314160,0.047754947371615245
314167,0.0195158422757704
314171,0.025038761860630428
314182,0.03610774895683321
314190,0.011839943185982821
314194,0.020590449944609658
